3.898050974512743414e+04 1.463782618553540082e+01
3.923038480759620143e+04 1.477097984250170093e+01
3.948025987006496143e+04 1.492965563979737098e+01
3.973013493253372872e+04 1.487889359629147279e+01
3.998000999500250327e+04 1.495329968287673061e+01
4.022988505747127056e+04 1.489998373998949965e+01
4.047976011994003056e+04 1.499584820699994303e+01
4.072963518240879785e+04 1.517018375948907938e+01
4.097951024487756513e+04 1.501697516744795813e+01
4.122938530734632513e+04 1.513454770344633360e+01
4.147926036981509242e+04 1.510337827890790763e+01
4.172913543228385970e+04 1.528055846480656754e+01
4.197901049475262698e+04 1.507100021947252699e+01
4.222888555722138699e+04 1.539172329771394843e+01
4.247876061969015427e+04 1.517982910750042258e+01
4.272863568215892155e+04 1.524564499894091085e+01
4.297851074462768884e+04 1.529184541330987201e+01
4.322838580709644884e+04 1.544557939645145339e+01
4.347826086956521613e+04 1.555397977256239628e+01
4.372813593203398341e+04 1.559694750101971117e+01
4.397801099450274342e+04 1.558853235507994661e+01
4.422788605697151070e+04 1.560190250983092319e+01
4.447776111944027798e+04 1.570775062038858039e+01
4.472763618190904526e+04 1.583164435377266166e+01
4.497751124437780527e+04 1.571510342350071454e+01
4.522738630684657255e+04 1.549887709253719059e+01
4.547726136931534711e+04 1.577603854145597673e+01
4.572713643178411439e+04 1.585184774935602903e+01
4.597701149425287440e+04 1.580369500494427193e+01
4.622688655672164168e+04 1.586481004032406261e+01
4.647676161919040896e+04 1.594366713743302277e+01
4.672663668165916897e+04 1.591471158209715675e+01
4.697651174412793625e+04 1.589181707852271508e+01
4.722638680659670354e+04 1.597628986721644928e+01
4.747626186906547082e+04 1.609707392945187365e+01
4.772613693153423083e+04 1.617808045605800871e+01
4.797601199400299811e+04 1.630413051172717331e+01
4.822588705647176539e+04 1.597873809247071897e+01
4.847576211894052540e+04 1.627582415215426437e+01
4.872563718140929268e+04 1.619805761531755905e+01
4.897551224387805996e+04 1.627522778181958074e+01
4.922538730634682724e+04 1.620675496863107057e+01
4.947526236881558725e+04 1.613288787198908381e+01
4.972513743128435453e+04 1.620837325312535171e+01
4.997501249375312182e+04 1.636201847908089846e+01
5.022488755622188910e+04 1.637030560979564342e+01
5.047476261869064911e+04 1.632592534430295572e+01
5.072463768115942366e+04 1.655695988627632786e+01
5.097451274362819095e+04 1.649226428488095308e+01
5.122438780609695095e+04 1.652728641994314884e+01
5.147426286856571824e+04 1.647447364643008072e+01
5.172413793103448552e+04 1.652936785637749750e+01
5.197401299350325280e+04 1.659713761483072147e+01
5.222388805597201281e+04 1.666587864363738092e+01
5.247376311844078009e+04 1.661808447363738495e+01
5.272363818090954737e+04 1.668543247455389889e+01
5.297351324337831466e+04 1.689296625442613475e+01
5.322338830584707466e+04 1.680057270680338988e+01
5.347326336831584194e+04 1.684484121443238536e+01
5.372313843078460923e+04 1.675314748469226700e+01
5.397301349325336923e+04 1.685297533563491257e+01
5.422288855572213652e+04 1.703326882294189204e+01
5.447276361819090380e+04 1.700183704381441174e+01
5.472263868065967108e+04 1.707331225995801915e+01
5.497251374312843109e+04 1.696071612398982253e+01
5.522238880559719837e+04 1.722293962630755360e+01
5.547226386806596565e+04 1.719097618238966874e+01
5.572213893053472566e+04 1.705764852994847658e+01
5.597201399300349294e+04 1.711829311589669445e+01
5.622188905547226750e+04 1.723449783003669111e+01
5.647176411794103478e+04 1.712923428376832646e+01
5.672163918040979479e+04 1.735113242445380521e+01
5.697151424287856207e+04 1.725975800766122958e+01
5.722138930534732935e+04 1.692748162923985689e+01
5.747126436781609664e+04 1.714981802277211997e+01
5.772113943028485664e+04 1.721232531385001607e+01
5.797101449275362393e+04 1.738943135363818726e+01
5.822088955522239121e+04 1.738720727894014928e+01
5.847076461769115122e+04 1.730190501045299811e+01
5.872063968015991850e+04 1.730529318338313161e+01
5.897051474262868578e+04 1.733910760781121496e+01
5.922038980509745306e+04 1.728206629011358331e+01
5.947026486756621307e+04 1.760695619030676085e+01
5.972013993003498035e+04 1.747408288171576984e+01
5.997001499250374764e+04 1.737762827666103149e+01
6.021989005497251492e+04 1.758318439248722598e+01
6.046976511744127492e+04 1.768623742016973566e+01
6.071964017991004221e+04 1.761613582455292004e+01
6.096951524237880949e+04 1.762702478550960450e+01
6.121939030484756950e+04 1.758355244087663038e+01
6.146926536731634405e+04 1.765822683507891355e+01
6.171914042978511134e+04 1.763642502493995323e+01
6.196901549225387862e+04 1.775754966312562644e+01
6.221889055472263863e+04 1.779550685103407304e+01
6.246876561719140591e+04 1.781095791433575570e+01
6.271864067966017319e+04 1.762965214819746151e+01
6.296851574212893320e+04 1.786723394924049302e+01
6.321839080459770048e+04 1.778084908259709351e+01
6.346826586706646776e+04 1.802747068770543493e+01
6.371814092953523505e+04 1.785595824455990410e+01
6.396801599200399505e+04 1.780804770319198838e+01
6.421789105447276233e+04 1.807155045303779772e+01
6.446776611694152962e+04 1.797051061644695125e+01
6.471764117941029690e+04 1.808381724361285947e+01
6.496751624187905691e+04 1.827506990058965286e+01
6.521739130434782419e+04 1.798589078656977236e+01
6.546726636681659147e+04 1.793994228179947825e+01
6.571714142928535875e+04 1.793050725383080746e+01
6.596701649175412604e+04 1.806029776544983179e+01
6.621689155422287877e+04 1.799980029178494689e+01
6.646676661669164605e+04 1.812409073460986519e+01
6.671664167916042788e+04 1.818125647690836999e+01
6.696651674162919517e+04 1.819964506268037852e+01
6.721639180409794790e+04 1.820514933296361804e+01
6.746626686656671518e+04 1.834757656515106561e+01
6.771614192903548246e+04 1.847183230360845130e+01
6.796601699150424975e+04 1.828673764845044047e+01
6.821589205397301703e+04 1.831076879638747812e+01
6.846576711644178431e+04 1.839555304403604197e+01
6.871564217891055159e+04 1.828401795916389716e+01
6.896551724137930432e+04 1.843955871221072584e+01
6.921539230384807161e+04 1.852943560484514407e+01
6.946526736631685344e+04 1.841644648597349487e+01
6.971514242878562072e+04 1.838116406168362715e+01
6.996501749125437345e+04 1.840391753105402017e+01
7.021489255372314074e+04 1.836899833247608527e+01
7.046476761619190802e+04 1.835823750904995677e+01
7.071464267866067530e+04 1.826684695494330057e+01
7.096451774112944258e+04 1.852145962407792013e+01
7.121439280359820987e+04 1.825747038395595823e+01
7.146426786606697715e+04 1.854225991920505479e+01
7.171414292853572988e+04 1.857211241519975786e+01
7.196401799100449716e+04 1.844374948337132381e+01
7.221389305347326444e+04 1.831943278381720575e+01
7.246376811594203173e+04 1.836162154535520585e+01
7.271364317841079901e+04 1.845071685215646440e+01
7.296351824087956629e+04 1.862399677687147204e+01
7.321339330334833357e+04 1.856610233650321362e+01
7.346326836581708631e+04 1.856925929026341748e+01
7.371314342828585359e+04 1.878257415749872905e+01
7.396301849075462087e+04 1.830935147907914740e+01
7.421289355322338815e+04 1.847134261977849334e+01
7.446276861569215544e+04 1.833892704763004744e+01
7.471264367816092272e+04 1.857129530794709993e+01
7.496251874062969000e+04 1.862941541666852530e+01
7.521239380309844273e+04 1.855952165751807570e+01
7.546226886556721001e+04 1.859676240454660956e+01
7.571214392803597730e+04 1.849101412428993640e+01
7.596201899050474458e+04 1.867825135880129750e+01
7.621189405297351186e+04 1.883600335142904214e+01
7.646176911544227914e+04 1.873218951961592893e+01
7.671164417791104643e+04 1.885916078094637172e+01
7.696151924037981371e+04 1.887094679742007486e+01
7.721139430284856644e+04 1.889891377499746739e+01
7.746126936531733372e+04 1.868017336315149635e+01
7.771114442778610101e+04 1.884628209569976320e+01
7.796101949025486829e+04 1.867828749179154002e+01
7.821089455272363557e+04 1.873538637967636333e+01
7.846076961519240285e+04 1.899918063558639858e+01
7.871064467766117014e+04 1.878244802812885439e+01
7.896051974012992287e+04 1.892316503269706729e+01
7.921039480259869015e+04 1.894335465426743070e+01
7.946026986506745743e+04 1.887588142233951771e+01
7.971014492753622471e+04 1.888225855838330602e+01
7.996001999000500655e+04 1.890787876260211675e+01
8.020989505247377383e+04 1.894762049430018180e+01
8.045977011494254111e+04 1.884167702409328626e+01
8.070964517741129384e+04 1.884472751194500262e+01
8.095952023988006113e+04 1.897043637227170976e+01
8.120939530234882841e+04 1.893408226129560745e+01
8.145927036481759569e+04 1.893366289493850729e+01
8.170914542728636297e+04 1.908392821001750050e+01
8.195902048975513026e+04 1.886514990156032212e+01
8.220889555222389754e+04 1.916944626247369854e+01
8.245877061469265027e+04 1.917833549228291190e+01
8.270864567716141755e+04 1.908489447834334030e+01
8.295852073963018483e+04 1.894622180180671478e+01
8.320839580209895212e+04 1.898645195356968074e+01
8.345827086456771940e+04 1.895998139288170847e+01
8.370814592703648668e+04 1.895482197993268514e+01
8.395802098950525397e+04 1.894215375395129897e+01
8.420789605197402125e+04 1.895863846526699348e+01
8.445777111444277398e+04 1.920810157662468853e+01
8.470764617691154126e+04 1.911239718302931934e+01
8.495752123938030854e+04 1.906384727265914591e+01
8.520739630184907583e+04 1.914294566671795295e+01
8.545727136431784311e+04 1.909295398913155495e+01
8.570714642678661039e+04 1.921250701914584269e+01
8.595702148925537767e+04 1.908937368528484058e+01
8.620689655172413040e+04 1.931344934395918500e+01
8.645677161419289769e+04 1.920100825992244609e+01
8.670664667666166497e+04 1.929338340071728908e+01
8.695652173913043225e+04 1.934082921031706093e+01
8.720639680159919953e+04 1.940415699653344817e+01
8.745627186406796682e+04 1.937007482984546414e+01
8.770614692653673410e+04 1.934874360321667552e+01
8.795602198900548683e+04 1.924480769073713304e+01
8.820589705147425411e+04 1.941801580586782450e+01
8.845577211394302140e+04 1.942045263459276683e+01
8.870564717641178868e+04 1.957159550152521277e+01
8.895552223888055596e+04 1.948065075746901798e+01
8.920539730134932324e+04 1.953746161826280314e+01
8.945527236381809053e+04 1.953016339859105344e+01
8.970514742628684326e+04 1.967842037341485195e+01
8.995502248875561054e+04 1.940849579873530573e+01
9.020489755122437782e+04 1.947087099193661430e+01
9.045477261369314510e+04 1.949003004603184763e+01
9.070464767616192694e+04 1.956150891534620939e+01
9.095452273863069422e+04 1.944854169910684050e+01
9.120439780109946150e+04 1.942455983728215685e+01
9.145427286356822879e+04 1.951793682423770093e+01
9.170414792603698152e+04 1.962461162230859912e+01
9.195402298850574880e+04 1.965018996161369813e+01
9.220389805097451608e+04 1.958042447713061307e+01
9.245377311344328336e+04 1.958876811264813966e+01
9.270364817591205065e+04 1.982487521077903025e+01
9.295352323838081793e+04 1.979171286234590710e+01
9.320339830084958521e+04 1.986921730613442350e+01
9.345327336331833794e+04 1.979143491150135503e+01
9.370314842578710523e+04 1.970157895746570631e+01
9.395302348825587251e+04 1.955033432599630316e+01
9.420289855072463979e+04 1.960146196978815070e+01
9.445277361319340707e+04 1.968127048090159903e+01
9.470264867566217436e+04 1.977422983800286005e+01
9.495252373813094164e+04 1.976453228680958318e+01
9.520239880059969437e+04 1.972616350750735137e+01
9.545227386306846165e+04 1.975500161373789254e+01
9.570214892553722893e+04 1.977077349304276765e+01
9.595202398800599622e+04 1.981701050238656592e+01
9.620189905047476350e+04 1.965511011024222299e+01
9.645177411294353078e+04 1.978658173736067738e+01
9.670164917541229806e+04 1.965889079116120186e+01
9.695152423788105079e+04 1.974846664324005019e+01
9.720139930034981808e+04 1.986948012457257562e+01
9.745127436281858536e+04 1.973718706592445571e+01
9.770114942528735264e+04 1.969156284381643474e+01
9.795102448775611992e+04 1.979655300577106658e+01
9.820089955022488721e+04 1.971553771972758895e+01
9.845077461269365449e+04 1.967465498381771383e+01
9.870064967516242177e+04 1.961507539879874784e+01
9.895052473763117450e+04 1.980057412633443192e+01
9.920039980009994179e+04 1.992236365573887369e+01
9.945027486256870907e+04 1.977373382127720447e+01
9.970014992503747635e+04 1.976396127409932646e+01
9.995002498750624363e+04 1.976704712905404904e+01
1.001999000499750109e+05 1.995766393984289522e+01
1.004497751124437782e+05 1.976552150540943131e+01
1.006996501749125309e+05 1.978013082940610801e+01
1.009495252373812982e+05 1.980889303468746832e+01
1.011994002998500655e+05 1.982232252241687576e+01
1.014492753623188473e+05 1.987349558099752400e+01
1.016991504247876146e+05 1.984444127707333294e+01
1.019490254872563819e+05 1.979029105621073725e+01
1.021989005497251492e+05 1.988038773071528098e+01
1.024487756121939019e+05 1.988586531604124730e+01
1.026986506746626692e+05 1.989779183267511087e+01
1.029485257371314365e+05 1.974558323905684531e+01
1.031984007996002038e+05 1.975388892721431233e+01
1.034482758620689710e+05 1.986925097241564231e+01
1.036981509245377383e+05 2.007449604666751952e+01
1.039480259870065056e+05 1.986449985979209387e+01
1.041979010494752583e+05 2.001944566410384496e+01
1.044477761119440256e+05 2.019401420759300336e+01
1.046976511744127929e+05 1.997835373963697236e+01
1.049475262368815602e+05 2.004112628167628074e+01
1.051974012993503275e+05 2.014705800594980900e+01
1.054472763618190947e+05 2.010698924633616613e+01
1.056971514242878620e+05 2.021495275440577899e+01
1.059470264867566293e+05 2.008213728212991356e+01
1.061969015492253820e+05 2.002368217540222872e+01
1.064467766116941493e+05 2.002201851954800915e+01
1.066966516741629166e+05 2.009419373166878486e+01
1.069465267366316839e+05 2.018519867890267250e+01
1.071964017991004512e+05 2.016350575389116884e+01
1.074462768615692185e+05 2.009594423006370434e+01
1.076961519240379857e+05 2.020516453039198268e+01
1.079460269865067385e+05 2.010455068421004299e+01
1.081959020489755057e+05 2.016774572033554236e+01
1.084457771114442730e+05 2.020573179559564636e+01
1.086956521739130403e+05 2.013049441050093336e+01
1.089455272363818076e+05 2.011847545255872305e+01
1.091954022988505749e+05 2.014065337012837986e+01
1.094452773613193422e+05 2.028460091342876481e+01
1.096951524237880949e+05 2.018401804411292488e+01
1.099450274862568622e+05 2.022952855366818170e+01
