0.000000000000000000e+00 2.987365797162055969e-02
8.000000000000000000e+00 3.657600842416286469e-03
1.600000000000000000e+01 1.354730571620166302e-03
2.400000000000000000e+01 5.862688994966447353e-04
3.200000000000000000e+01 3.065996279474347830e-04
4.000000000000000000e+01 2.339364727959036827e-04
4.800000000000000000e+01 1.272414956474676728e-04
5.600000000000000000e+01 1.204670334118418396e-04
6.400000000000000000e+01 4.457532486412674189e-05
7.200000000000000000e+01 3.885699334205128253e-05
8.000000000000000000e+01 -1.723736932035535574e-05
8.800000000000000000e+01 2.373095776420086622e-05
9.600000000000000000e+01 7.463061047019436955e-05
1.040000000000000000e+02 6.546682561747729778e-05
1.120000000000000000e+02 4.328914656070992351e-06
1.200000000000000000e+02 2.018821032834239304e-05
1.280000000000000000e+02 4.584081034408882260e-05
1.360000000000000000e+02 1.143763620348181576e-05
1.440000000000000000e+02 -2.184762888646218926e-05
1.520000000000000000e+02 -7.453166745108319446e-06
1.600000000000000000e+02 -9.338703421235550195e-06
1.680000000000000000e+02 -1.962885653483681381e-05
1.760000000000000000e+02 -1.685862298472784460e-05
1.840000000000000000e+02 3.654420652310363948e-05
1.920000000000000000e+02 7.510269642807543278e-05
2.000000000000000000e+02 3.832727816188707948e-05
2.080000000000000000e+02 3.047568498004693538e-05
2.160000000000000000e+02 1.218305169459199533e-05
2.240000000000000000e+02 -6.333286728477105498e-05
2.320000000000000000e+02 -9.842941653914749622e-05
2.400000000000000000e+02 -1.953223090822575614e-06
2.480000000000000000e+02 -5.392585444496944547e-05
2.560000000000000000e+02 -8.719108154764398932e-05
2.640000000000000000e+02 -4.903653461951762438e-05
2.720000000000000000e+02 -6.467635830631479621e-05
2.800000000000000000e+02 6.181317439768463373e-05
2.880000000000000000e+02 -2.185657467634882778e-05
2.960000000000000000e+02 4.734344838652759790e-05
3.040000000000000000e+02 5.577408228418789804e-05
3.120000000000000000e+02 -1.287846862396690995e-05
3.200000000000000000e+02 -4.675505988416261971e-05
3.280000000000000000e+02 7.961975825310219079e-06
3.360000000000000000e+02 2.792438681353814900e-05
3.440000000000000000e+02 -1.984837217605672777e-05
